Date,Actual,Predicted,Residual
2019-05-09,4.2185540199279785,4.302601733598911,-0.08404771367093211
2019-05-10,4.184594631195068,4.2464133012497145,-0.06181867005464614
2019-05-13,3.927551031112671,4.196526064738528,-0.26897503362585695
2019-05-14,4.016536235809326,3.947162664825523,0.06937357098380303
2019-05-15,3.9555606842041016,4.004136388963448,-0.04857570475934647
2019-05-16,3.970679998397827,3.990646215811016,-0.019966217413188936
2019-05-17,3.8799586296081534,3.9865600815664766,-0.10660145195832316
2019-05-20,3.761475324630737,3.8838357680475144,-0.12236044341677754
2019-05-21,3.8435211181640634,3.768177190136569,0.07534392802749457
2019-05-22,3.772630453109741,3.8393527613700584,-0.06672230826031722
2019-05-23,3.651667833328247,3.801811841367245,-0.15014400803899797
2019-05-24,3.597879409790039,3.6621985787714,-0.06431916898136114
2019-05-28,3.5527665615081787,3.590139489822095,-0.037372928313916365
2019-05-29,3.478652000427246,3.5683544283933726,-0.08970242796612649
2019-05-30,3.452100276947021,3.5004532218175863,-0.048352944870565295
2019-05-31,3.361522674560547,3.457526969607675,-0.09600429504712826
2019-06-03,3.3198330402374268,3.3751237305347352,-0.05529069029730849
2019-06-04,3.5486316680908203,3.328370799030361,0.22026086906045927
2019-06-05,3.5059492588043213,3.5407224342232717,-0.03477317541895042
2019-06-06,3.5679891109466557,3.537258925790251,0.030730185156404577
2019-06-07,3.610671758651733,3.550755748311046,0.05991601034068683
2019-06-10,3.683381319046021,3.5921783160483334,0.09120300299768758
2019-06-11,3.740953207015991,3.681904269266764,0.05904893774922737
2019-06-12,3.628042459487915,3.736034227681877,-0.10799176819396195
2019-06-13,3.6791622638702393,3.6276233697853577,0.05153889408488155
2019-06-14,3.589329719543457,3.6549971807142403,-0.06566746117078326
2019-06-17,3.599008083343506,3.601107214108943,-0.002099130765436996
2019-06-18,3.7938101291656494,3.59972307103816,0.1940870581274896
2019-06-19,3.799766778945923,3.780544692031098,0.019222086914824743
2019-06-20,3.82408595085144,3.8184944325790324,0.0055915182724075585
2019-06-21,3.7660164833068848,3.8100044951595815,-0.04398801185269674
2019-06-24,3.78835129737854,3.7510973882573695,0.03725390912117055
2019-06-25,3.759068727493286,3.780370937562336,-0.021302210069050087
2019-06-26,3.952133655548096,3.7662798461770435,0.18585380937105267
2019-06-27,4.050652027130127,3.9382859664421344,0.1123660606879926
2019-06-28,4.075467586517334,4.054692357677486,0.020775228839847948
2019-07-01,4.123610019683838,4.069444738770971,0.05416528091286654
2019-07-02,4.025836944580078,4.096220578623917,-0.0703836340438393
2019-07-03,4.038740158081055,4.023354933347769,0.015385224733285519
2019-07-05,3.9762043952941895,4.026423910368307,-0.050219515074117815
2019-07-08,3.901261806488037,3.9817072239293227,-0.08044541744128564
2019-07-09,3.9037442207336426,3.9082327132780854,-0.004488492544442835
2019-07-10,3.9719862937927246,3.900788114710059,0.07119817908266546
2019-07-11,4.126339912414551,3.9773159233677635,0.14902398904678726
2019-07-12,4.159343242645264,4.128339932843046,0.03100330980221777
2019-07-15,4.150907039642334,4.162830795280767,-0.011923755638433065
2019-07-16,4.1461920738220215,4.136080242442687,0.010111831379334468
2019-07-17,4.211457252502441,4.129156119448306,0.082301133054135
2019-07-18,4.223120212554932,4.204585449707814,0.018534762847117747
2019-07-19,4.179941654205322,4.228068827859984,-0.04812717365466135
2019-07-22,4.251409530639648,4.177355565523981,0.07405396511566753
2019-07-23,4.359109401702881,4.233989596874903,0.12511980482797824
2019-07-24,4.433557033538818,4.357811344634804,0.07574568890401423
2019-07-25,4.302529335021973,4.435702933428608,-0.13317359840663556
2019-07-26,4.34446907043457,4.301216643488096,0.043252426946474465
2019-07-29,4.338264465332031,4.314776471829745,0.02348799350228603
2019-07-30,4.353899955749512,4.343629667697366,0.010270288052145915
2019-07-31,4.186890602111816,4.3631076311141515,-0.17621702900233505
2019-08-01,4.092591285705566,4.1945312360389675,-0.10193995033340109
2019-08-02,4.000028133392334,4.084082428895092,-0.08405429550275834
2019-08-05,3.74194598197937,4.011511286171373,-0.2695653041920032
2019-08-06,3.7806589603424072,3.7783403329901324,0.002318627352274838
2019-08-07,3.8188748359680176,3.7762886680614978,0.04258616790651981
2019-08-08,3.927318572998047,3.844569639260744,0.08274893373730308
2019-08-09,3.826070785522461,3.9479014649896165,-0.12183067946715553
2019-08-12,3.758324861526489,3.8372205299883206,-0.07889566846183182
2019-08-13,3.87247633934021,3.744787264553344,0.12768907478686575
2019-08-14,3.72407865524292,3.860004328773036,-0.13592567353011598
2019-08-15,3.691818952560425,3.759911371932522,-0.06809241937209709
2019-08-16,3.9595792293548575,3.6835490167443066,0.27603021261055094
2019-08-19,4.238009452819824,3.934551221215764,0.3034582316040604
2019-08-20,4.165796756744385,4.253873057183921,-0.0880763004395364
2019-08-21,4.249176502227783,4.178467539728385,0.07070896249939818
2019-08-22,4.2553815841674805,4.189742507794123,0.06563907637335742
2019-08-23,4.031048774719238,4.236339617101531,-0.20529084238229256
2019-08-26,4.105742931365967,4.0525493598532165,0.05319357151275028
2019-08-27,4.015166759490967,4.075613529678154,-0.06044677018718758
2019-08-28,4.004733085632324,4.033776334648387,-0.02904324901606259
2019-08-29,4.148309230804443,4.016104674776498,0.13220455602794523
2019-08-30,4.160978317260742,4.136911836767986,0.02406648049275617
2019-09-03,4.0780110359191895,4.176500385164782,-0.09848934924559227
2019-09-04,4.192026615142822,4.078895738639009,0.11313087650381348
2019-09-05,4.464773654937744,4.163357650959999,0.30141600397774493
2019-09-06,4.437696933746338,4.45729602189334,-0.019599088147002064
2019-09-09,4.4836506843566895,4.460828150827166,0.022822533529523348
2019-09-10,4.550223350524902,4.447003324996822,0.1032200255280804
2019-09-11,4.578789234161377,4.519799727875601,0.05898950628577637
2019-09-12,4.577298641204834,4.582064965773588,-0.004766324568754143
2019-09-13,4.519422054290772,4.5718371195039005,-0.05241506521312811
2019-09-16,4.476447105407715,4.5091446272492295,-0.03269752184151464
2019-09-17,4.4978108406066895,4.470161820878983,0.027649019727706836
2019-09-18,4.470734119415283,4.497996705263579,-0.02726258584829555
2019-09-19,4.395220756530762,4.4818399269799105,-0.0866191704491488
2019-09-20,4.28964900970459,4.400055067406683,-0.11040605770209311
2019-09-23,4.343055248260498,4.290885315906245,0.05216993235425349
2019-09-24,4.285674571990967,4.340471086763498,-0.05479651477253089
2019-09-25,4.427265644073486,4.309629421289347,0.11763622278413965
2019-09-26,4.405158042907715,4.420434774648275,-0.015276731740559768
2019-09-27,4.266548156738281,4.414606239227582,-0.14805808248930052
2019-09-30,4.323928356170654,4.271468926735773,0.052459429434881244
2019-10-01,4.322189807891846,4.300309384139842,0.021880423752003608
2019-10-02,4.29834508895874,4.33745786375018,-0.03911277479144015
2019-10-03,4.503772258758545,4.311516218641791,0.1922560401167539
2019-10-04,4.520167350769043,4.4809596358148225,0.039207714954220485
2019-10-07,4.578789234161377,4.5326140271266375,0.04617520703473943
2019-10-08,4.402423858642578,4.566662318744412,-0.16423846010183407
2019-10-09,4.488868713378906,4.3975988719573635,0.09126984142154271
2019-10-10,4.546497821807861,4.463319316479433,0.08317850532842819
2019-10-11,4.62002420425415,4.556162144134901,0.06386206011924944
2019-10-14,4.633439540863037,4.628724943691761,0.004714597171275869
2019-10-15,4.877864837646484,4.623264654753942,0.25460018289254194
2019-10-16,4.824212074279785,4.847846325855475,-0.023634251575689547
2019-10-17,4.826197147369385,4.838568152703392,-0.012371005334006924
2019-10-18,4.731803894042969,4.804899761346106,-0.07309586730313722
2019-10-21,4.868922233581543,4.715729117163834,0.15319311641770916
2019-10-22,4.858987808227539,4.855734141801805,0.003253666425734103
2019-10-23,4.846069812774658,4.876793824986814,-0.030724012212155927
2019-10-24,4.890036582946777,4.842813361964326,0.047223220982451686
2019-10-25,5.080809116363525,4.870810225612443,0.20999889075108236
2019-10-28,5.136699676513672,5.0714856652603855,0.06521401125328641
2019-10-29,5.0405683517456055,5.146394359382965,-0.10582600763735961
2019-10-30,5.042555809020996,5.032205581988265,0.01035022703273114
2019-10-31,4.993371486663818,5.0106208044364875,-0.017249317772669137
2019-11-01,5.032371520996094,4.997989771145064,0.03438174985102993
2019-11-04,5.228857517242432,5.0370899072971955,0.19176760994523612
2019-11-05,5.206748962402344,5.21820960587474,-0.011460643472395837
2019-11-06,5.157566070556641,5.220389131844896,-0.06282306128825521
2019-11-07,5.175201892852783,5.143096951188049,0.0321049416647341
2019-11-08,5.161291599273682,5.152492556436962,0.008799042836719728
2019-11-11,5.171227931976318,5.168959139543978,0.0022687924323401276
2019-11-12,5.206748962402344,5.174666797983948,0.032082164418396175
2019-11-13,5.1809163093566895,5.201142471344325,-0.020226161987635827
2019-11-14,5.211221694946289,5.183752645694907,0.027469049251382494
2019-11-15,5.072114944458008,5.205069082252153,-0.13295413779414478
2019-11-18,5.273071765899658,5.082356540006199,0.19071522589345946
2019-11-19,5.16650915145874,5.249408445032537,-0.08289929357379666
2019-11-20,5.245748043060303,5.194410637446717,0.051337405613585574
2019-11-21,5.220908164978027,5.232634420721316,-0.011726255743288228
2019-11-22,5.2385454177856445,5.2153749610813485,0.023170456704296072
2019-11-25,5.494895935058594,5.23923747504422,0.25565846001437365
2019-11-26,5.390317916870117,5.474879517531356,-0.08456160066123886
2019-11-27,5.425119876861572,5.414222230122946,0.010897646738626143
2019-11-29,5.387832164764404,5.3960197878467016,-0.008187623082297257
2019-12-02,5.20164155960083,5.373552697573119,-0.1719111379722893
2019-12-03,5.1621174812316895,5.219772067904225,-0.05765458667253576
2019-12-04,5.205867767333984,5.153330357800555,0.05253740953342945
2019-12-05,5.18896484375,5.2121632112108625,-0.023198367460862457
2019-12-06,5.274229526519775,5.213995447437405,0.06023407908237033
2019-12-09,5.274229526519775,5.26915303932103,0.005076487198745205
2019-12-10,5.3192243576049805,5.275515216762548,0.0437091408424326
2019-12-11,5.402747631072998,5.313776549699364,0.08897108137363396
2019-12-12,5.570044994354248,5.393970721461952,0.17607427289229616
2019-12-13,5.568057060241699,5.560167455337477,0.007889604904222303
2019-12-16,5.596892833709717,5.569559350251868,0.027333483457848473
2019-12-17,5.674947261810303,5.573908041411875,0.10103922039842761
2019-12-18,5.705275535583496,5.653784373193028,0.05149116239046769
2019-12-19,5.853183269500732,5.70617013879491,0.14701313070582245
2019-12-20,5.950380802154541,5.836173815325859,0.11420698682868213
2019-12-23,5.936707496643066,5.940154181276672,-0.0034466846336052015
2019-12-24,5.931736469268799,5.929242767064182,0.0024937022046165325
2019-12-26,5.945904731750488,5.909489320312388,0.03641541143810034
2019-12-27,5.888233661651611,5.933805253068488,-0.045571591416877055
2019-12-30,5.7751288414001465,5.894237691980588,-0.1191088505804414
2019-12-31,5.849206447601318,5.777169790112716,0.072036657488602
2020-01-02,5.963803291320801,5.83578736401955,0.12801592730125044
2020-01-03,5.86834716796875,5.973332761593176,-0.10498559362442617
2020-01-06,5.892958164215088,5.889891730263065,0.0030664339520232176
2020-01-07,5.96429967880249,5.868700254559405,0.0955994242430851
2020-01-08,5.975487232208252,5.954825004550451,0.02066222765780079
2020-01-09,6.041114330291748,5.989933835664362,0.05118049462738572
2020-01-10,6.07343053817749,6.031200695209144,0.04222984296834653
2020-01-13,6.263845920562744,6.064206058304041,0.199639862258703
2020-01-14,6.147011280059815,6.246928034246336,-0.09991675418652068
2020-01-15,6.104503154754639,6.160918473753502,-0.056415318998863206
2020-01-16,6.188027381896973,6.081804581527851,0.1062228003691219
2020-01-17,6.196728706359863,6.1667978142073485,0.029930892152514765
2020-01-21,6.163417816162109,6.215532713964004,-0.0521148978018946
2020-01-22,6.217360973358154,6.165872062605185,0.05148891075296902
2020-01-23,6.285722255706787,6.198267072332386,0.08745518337440128
2020-01-24,6.226558208465576,6.284767375787768,-0.05820916732219139
2020-01-27,5.971012592315674,6.237584678690107,-0.26657208637443297
2020-01-28,6.164163112640381,5.9743075124388785,0.18985560020150238
2020-01-29,6.103756427764893,6.128132073101263,-0.024375645336370155
2020-01-30,6.11046838760376,6.14543198432368,-0.03496359671992
2020-01-31,5.87729549407959,6.119492477210635,-0.24219698313104487
2020-02-03,5.974244117736816,5.877284467731789,0.0969596500050276
2020-02-04,6.143282413482666,5.954522913602564,0.18875949988010188
2020-02-05,6.233518600463867,6.159082187295688,0.07443641316817917
2020-02-06,6.320276260375977,6.255547122028315,0.06472913834766114
2020-02-07,6.254150867462158,6.297808145405077,-0.04365727794291896
2020-02-10,6.537041187286377,6.239653731937304,0.29738745534907274
2020-02-11,6.659343719482422,6.501141104900526,0.15820261458189577
2020-02-12,6.774935722351074,6.667648664345753,0.1072870580053209
2020-02-13,6.731186866760254,6.759296527917103,-0.028109661156848986
2020-02-14,7.203746795654297,6.702626188813197,0.5011206068411003
2020-02-18,7.372286796569824,7.14385771342136,0.22842908314846433
2020-02-19,7.822970867156982,7.385569254351036,0.4374016128059468
2020-02-20,7.6738200187683105,7.771638262608994,-0.09781824384068383
2020-02-21,7.3101396560668945,7.651047811656107,-0.3409081555892124
2020-02-24,6.793332099914551,7.272834540606187,-0.47950244069163617
2020-02-25,6.514170169830322,6.771968531504671,-0.25779836167434844
2020-02-26,6.653378009796143,6.532767680321927,0.12061032947421602
2020-02-27,6.283014297485352,6.693444323207975,-0.4104300257226239
2020-02-28,6.717551708221436,6.383115288313186,0.33443641990825057
2020-03-02,6.875746250152588,6.67679183129888,0.1989544188537078
2020-03-03,6.613582134246826,6.907853449652433,-0.2942713154056067
2020-03-04,7.076725006103516,6.658531508725889,0.4181934973776267
2020-03-05,6.797643661499023,6.980661799466278,-0.1830181379672542
2020-03-06,6.617312908172607,6.847021387356307,-0.2297084791836994
2020-03-09,6.104921817779541,6.6130100148961075,-0.5080881971165665
2020-03-10,6.493939399719238,6.102102754131254,0.3918366455879845
2020-03-11,6.130540370941162,6.4630023896077695,-0.3324620186666074
2020-03-12,5.380359649658203,6.242839406786109,-0.8624797571279057
2020-03-13,5.990501880645752,5.430791956326437,0.5597099243193151
2020-03-16,4.885128974914551,5.879639093254567,-0.994510118340016
2020-03-17,5.404237270355225,5.093573399891724,0.3106638704635003
2020-03-18,5.044816017150879,5.340662117400688,-0.2958461002498094
2020-03-19,5.297282695770264,5.117960398770316,0.17932229699994728
2020-03-20,5.117695331573486,5.325258122953522,-0.20756279138003553
2020-03-23,5.290316581726074,5.141718483125896,0.14859809860017847
2020-03-24,6.197947025299072,5.276291293218849,0.9216557320802234
2020-03-25,6.109398365020752,6.144055851581017,-0.03465748656026513
2020-03-26,6.398426532745361,6.18569379025447,0.2127327424908909
2020-03-27,6.286247730255127,6.295287912932846,-0.009040182677718889
2020-03-30,6.606118202209473,6.224739988514643,0.3813782136948296
2020-03-31,6.556621074676514,6.564660258644233,-0.00803918396771941
2020-04-01,6.0459699630737305,6.567232626059515,-0.5212626629857846
2020-04-02,6.354400157928467,6.053171822158026,0.30122833577044084
2020-04-03,6.066864013671875,6.262231729149488,-0.19536771547761322
2020-04-06,6.676012992858887,6.144491628319541,0.531521364539346
2020-04-07,6.44295072555542,6.645769260985246,-0.20281853542982642
2020-04-08,6.6399455070495605,6.485314563518831,0.15463094353072915
2020-04-09,6.540453910827637,6.589353498932595,-0.04889958810495809
2020-04-13,6.712080955505371,6.524808843238254,0.18727211226711749
2020-04-14,7.062795162200928,6.7007389089654295,0.3620562532354983
2020-04-15,6.985435962677002,7.041137220038253,-0.05570125736125142
2020-04-16,7.330183982849121,7.005403708194123,0.3247802746549979
2020-04-17,7.270984649658203,7.258212163160832,0.012772486497371283
2020-04-20,7.139902114868164,7.266618467502871,-0.12671635263470726
2020-04-21,6.703622341156006,7.129136950060006,-0.42551460890399984
2020-04-22,7.117514610290527,6.6952181528479064,0.4222964574426209
2020-04-23,7.064286231994629,7.06526202702992,-0.0009757950352913269
2020-04-24,7.203079700469971,7.139788692729951,0.06329100774001972
2020-04-27,7.389381408691406,7.202418387958506,0.18696302073290028
2020-04-28,7.247105121612549,7.3439561268234765,-0.09685100521092771
2020-04-29,7.423707008361816,7.262761911209464,0.16094509715235272
2020-04-30,7.269989967346191,7.384958062736586,-0.11496809539039443
2020-05-01,7.033692359924316,7.2812301753394175,-0.24753781541510111
2020-05-04,7.245363235473633,7.03864719356995,0.20671604190368242
