Date,Close,High,Low,Open,Volume
2024-03-04,133.82615661621094,137.4365504703193,133.26475477211804,135.45228864211066,26544600
2024-03-05,130.64166259765625,133.0227648482365,129.441422708851,132.72270856839933,13694700
2024-03-06,137.030029296875,139.38209506170125,134.16494639982284,134.34885569392037,22292700
2024-03-07,144.41534423828125,146.73838817543412,139.52728831307255,140.2532367741592,34675700
2024-03-08,141.6760711669922,153.32028118305413,140.28224801214427,148.96459120888264,43856900
2024-03-11,134.5618133544922,139.76927370112054,134.47468831277217,139.0142884692774,29227100
2024-03-12,139.7692413330078,141.9954857595709,136.062078312593,139.88540310524692,21218500
2024-03-13,137.5817413330078,138.636782805201,136.8364301672984,138.46256227707727,12923100
2024-03-14,135.1425323486328,138.51094313319638,134.56178256365908,138.03665158809676,14961900
2024-03-15,132.5872039794922,133.28411558478038,130.31257465259802,131.09659651618293,22751200
2024-03-18,132.79519653320312,137.5573134491992,132.76604186538785,136.2355808003143,14732900
2024-03-19,131.07501220703125,132.43562779063808,129.28678983599647,131.49292054330687,17341100
2024-03-20,132.90211486816406,133.4463551596311,131.21106982301797,132.68830406373976,12750200
2024-03-21,135.526123046875,138.5874965694203,135.12765615568296,138.5389005142496,17809400
2024-03-22,136.58546447753906,137.36295696101544,135.19570908297743,135.47754250815183,9944100
2024-03-25,136.28416442871094,137.69336095253684,135.3414573768245,136.21614181982306,9922200
2024-03-26,134.9332733154297,136.99363017972271,134.73890394355402,136.65347265686594,10786400
2024-03-27,132.84378051757812,135.36089880645636,131.34710516837333,134.9527186647004,13842800
2024-03-28,132.2218017578125,132.95069811278452,131.62896546259122,131.8622028053443,10019400
2024-04-01,137.5087432861328,138.9373814417638,133.19367414907896,133.42691151036695,14222700
2024-04-02,136.27444458007812,137.0713634383273,135.4289296724331,136.4299460063719,9869200
2024-04-03,138.00439453125,138.90821901110695,134.4959723587922,134.68062849883253,9707500
2024-04-04,135.73023986816406,142.62073735042486,135.50670094844472,139.9481170593607,15759500
2024-04-05,137.3823699951172,138.0043608876306,135.01102508321208,136.06063749484707,8263600
2024-04-08,138.77215576171875,141.8918390213173,138.74300109074048,141.1532293074745,16307400
2024-04-09,141.30873107910156,144.00079301346324,138.92767210773565,142.14453300535578,18443400
2024-04-10,142.1056365966797,144.2534429157555,141.1726427239381,142.50410350219613,18861300
2024-04-11,143.05804443359375,143.40791525138937,140.074436618293,143.05804443359375,11818800
2024-04-12,138.50975036621094,142.3874695267463,138.15015140976237,140.9199635210886,12024000
2024-04-15,136.19671630859375,141.3864549234659,135.94403757130567,140.93940678599972,13458800
2024-04-16,135.86627197265625,136.5854401575345,133.2033655104656,134.0100125208675,14218200
2024-04-17,135.11793518066406,138.55833401049546,133.49492787055408,137.15885074611882,18823200
2024-04-18,128.5481414794922,131.3276663242453,126.63357288908017,129.15069094245766,39306100
2024-04-19,124.10675048828125,127.84842439811725,123.07657933975804,125.7297579355969,28284000
2024-04-22,126.09907531738281,126.98347316191017,122.24078257796435,123.18348976091154,18556800
2024-04-23,129.67552185058594,129.94765681654158,126.98347515504949,127.66377549635048,12573800
2024-04-24,129.22848510742188,132.4550590808403,127.83871480299517,132.2606896560815,15558000
2024-04-25,132.7368927001953,133.96143328750324,125.23411806306062,126.342039974273,18034300
2024-04-26,134.4084930419922,134.8361146166792,132.1246118269295,132.96041358760834,9453400
2024-04-29,134.60289001464844,134.74866338613836,132.08577093733845,134.11695900376523,9997100
2024-04-30,133.47549438476562,135.76908879727776,133.39774366220524,134.05861738925145,10980600
2024-05-01,131.14303588867188,135.50668595383405,129.46171909840118,133.55324904130342,12561800
2024-05-02,132.39671325683594,132.89237220725303,129.47141492222218,131.78445047901548,9261900
2024-05-03,137.57675170898438,138.11127865583282,134.855535749111,134.99159580563295,13264300
2024-05-06,138.81103515625,138.81103515625,135.87600810407324,136.51744050881888,8601600
2024-05-07,137.13941955566406,138.28620936458356,136.55629654234056,137.87802918703082,8682900
2024-05-08,139.55935668945312,140.20077418997528,136.83814075614643,137.13941553340138,10202300
2024-05-09,138.77215576171875,139.31641088866365,137.15887625965587,138.91794394604602,8012700
2024-05-10,145.06008911132812,146.2652031000512,142.79564930373542,143.077497534458,23671400
2024-05-13,142.29029846191406,144.2631768510854,142.1833930641515,143.8549966494743,8278700
2024-05-14,147.67437744140625,147.7326867687592,142.13476890139228,142.3680210402363,12316500
2024-05-15,151.2022705078125,151.61045071096365,148.43245826497275,149.04473598441706,14027100
2024-05-16,147.94650268554688,150.69687308066665,147.927076128706,149.76389415159267,13394100
2024-05-17,147.41197204589844,149.66669825461494,146.59561179630066,149.66669825461494,7711200
2024-05-20,149.22940063476562,149.8999877316143,146.5762217480234,147.40229548154738,9261200
2024-05-21,149.34597778320312,149.65698062892903,147.67437456100615,148.01453206983987,7919400
2024-05-22,151.75619506835938,152.80580745999592,150.19149717380384,151.4938030925245,13455200
2024-05-23,152.66976928710938,156.25594176486936,151.48409668390866,154.70095692575663,20873000
2024-05-24,155.49789428710938,156.13932666010805,152.300475360782,152.776678171198,11908200
2024-05-28,154.9244842529297,155.86719133146835,153.16541686805857,155.18687624675795,13964400
2024-05-29,149.99716186523438,152.46569939206978,148.89896800387385,152.3393525998371,15780000
2024-05-30,148.656005859375,149.71533179347537,147.61610648648738,149.26826878516945,9687800
2024-05-31,146.7899932861328,148.20891797663032,143.65088396254131,147.21761483202064,13782600
2024-06-03,150.58998107910156,152.7280740467351,148.1700547179095,150.75519580352332,12924400
2024-06-04,148.17979431152344,149.46264438814333,146.74144276215063,149.083618816706,10066700
2024-06-05,158.3357391357422,159.1229449028641,153.50558430128447,154.12757532476417,23192600
2024-06-06,157.5096435546875,160.06562991559238,155.84775340965575,159.8907019158173,14819100
2024-06-07,159.7643585205078,161.445675259237,157.40274149698362,158.9674395667291,14023300
2024-06-10,163.42828369140625,165.06100439572273,157.8497916261232,159.38533504819276,12418900
2024-06-11,161.04722595214844,163.67124985520996,159.18123823988302,163.44771096325502,11508600
2024-06-12,168.11265563964844,171.10599186338814,166.7131722280886,168.48196788143082,20309500
2024-06-13,168.57476806640625,169.70568787529362,166.23493244013397,168.61375863254622,15591800
2024-06-14,168.1847686767578,169.2864417152547,166.08868011580006,167.68756091552737,9192500
2024-06-17,172.7962188720703,174.1903585681407,169.13048060595906,173.38116666101973,18593700
2024-06-18,175.18478393554688,180.22515902524722,174.5023374306372,175.50651190419387,27155100
2024-06-20,170.9828643798828,178.57754637600343,169.14999511906692,178.00234247009874,28403200
2024-06-21,169.59844970703125,173.03018491434509,167.89232602611256,168.37978993494644,20175600
2024-06-24,163.60263061523438,167.12212054413385,162.92992805765536,166.15693667331817,19741700
2024-06-25,168.27255249023438,168.3115430586125,164.7725502105095,165.688984767688,13346800
2024-06-26,167.75582885742188,169.33520708756689,165.9327038080759,167.80456334504484,11901500
2024-06-27,167.32687377929688,171.08033712369792,166.8588976944809,169.43270665609427,10864600
2024-06-28,169.45217895507812,172.38672081472734,168.47725126774557,168.47725126774557,11216100
2024-07-01,168.00930786132812,170.90484458816468,166.17643885546053,169.87142351080274,10717000
2024-07-02,171.29481506347656,172.27950168282808,166.7419039275025,166.8394026600265,10655500
2024-07-03,177.91461181640625,177.91461181640625,173.42019324894767,173.52743592142926,11808700
2024-07-05,179.37698364257812,180.43965144753963,177.72935316680585,179.52321687217147,11372900
2024-07-08,181.95079040527344,187.9660934876669,180.4883986222411,185.2362925174295,22582400
2024-07-09,179.89369201660156,183.71540742404662,177.92433358364957,183.37417672422072,19935200
2024-07-10,186.2599639892578,186.62068252421054,182.01902199893306,183.55940974797423,19293500
2024-07-11,179.87416076660156,188.61926343136776,178.4215131372221,188.24878614473846,21584200
2024-07-12,182.6527557373047,185.60678620909158,178.16808125722318,178.4800653389978,19220300
2024-07-15,180.5761260986328,185.29477302265715,179.4647090152681,183.94936791471451,15683100
2024-07-16,181.37557983398438,184.83657685162393,180.38116408761044,183.54967976022624,16663300
2024-07-17,166.90762329101562,172.15273920393102,166.23492078159364,170.82683690489807,45052600
2024-07-18,167.5608367919922,174.20985155105137,160.3853675646893,171.0998294783442,52903600
2024-07-19,161.6138153076172,166.24472320968516,161.0776019437126,164.92856448703031,22585300
2024-07-22,165.10403442382812,166.59567281781221,162.0135001029924,162.43272680670106,21037200
2024-07-23,165.56224060058594,167.23910267439553,163.75861828040763,165.17226056789534,11690700
2024-07-24,155.79345703125,161.30179285433297,155.58871565873235,160.95081827017188,19536600
2024-07-25,156.2614288330078,159.30319885220436,148.2962703780194,154.1945866277812,25731800
2024-07-26,157.87982177734375,160.4633746844729,155.19877013264718,160.18065214747753,13089200
2024-07-29,155.99818420410156,159.1374527548746,154.65279402249664,158.60123951616177,12663100
2024-07-30,150.6653289794922,157.10960204652505,148.72523226437872,156.41741166992838,22018000
2024-07-31,161.6430206298828,162.4717002747587,158.00654436185914,159.66391852782743,19860400
2024-08-01,154.21408081054688,163.4661515007702,152.90768105643346,159.3812014121719,21095600
2024-08-02,146.10269165039062,150.00240314259247,143.20715467733325,147.45784079888202,31095300
2024-08-05,144.24058532714844,146.23919057356443,130.2211317066588,130.5038542628977,31193100
2024-08-06,151.49403381347656,153.75587350331006,144.0163391965802,146.66814406510733,24528100
2024-08-07,151.15281677246094,158.57201877005073,150.64586496963042,157.49960699370678,22379000
2024-08-08,160.4243621826172,160.61934475487598,151.64025374686776,155.2767449186584,18889600
2024-08-09,162.92991638183594,163.5928749694115,159.1472069306943,162.14998610405266,20519400
2024-08-12,163.42715454101562,165.2795114407533,161.3895440998427,161.83801744069618,14727300
2024-08-13,168.01905822753906,168.12630088361692,162.16949126231341,163.78787502631818,15243500
2024-08-14,165.70848083496094,168.184790923525,162.99818271687033,167.5705965198716,11510300
2024-08-15,169.59844970703125,171.04133871183862,166.53717695460298,168.10679645987898,15393500
2024-08-16,170.16387939453125,170.61235269572387,167.9313014390768,169.04271845587456,10710000
2024-08-19,171.05105590820312,171.05105590820312,166.8101294897148,170.3783534389258,11511000
2024-08-20,167.72659301757812,171.0023514278563,165.5915133661762,171.0023514278563,13555500
2024-08-21,167.14163208007812,168.7405131503806,165.6499936677443,166.08870822262747,9434800
2024-08-22,162.2669677734375,168.93546963026523,161.89649048931952,167.68756337201265,13546100
2024-08-23,166.9856414794922,168.94524110867448,163.70988329821142,164.7628071646465,12189100
2024-08-26,164.8310546875,166.7614076176986,163.61239490496231,166.1082077594046,9611300
2024-08-27,166.27395629882812,166.30320294572684,160.90209404973973,162.2474993119566,9186000
2024-08-28,164.957763671875,168.14578141248782,162.03298057529489,167.02462050928523,10581400
2024-08-29,164.90902709960938,171.02182841082137,163.31014614454185,164.42156321237883,13213200
2024-08-30,167.39508056640625,167.9117910494428,164.519046870433,165.79619975779556,9481400
2024-09-03,156.4661865234375,164.45083365583807,155.79348388150697,163.78788981384355,18464400
2024-09-04,156.8366241455078,159.77116622678122,154.96476462960752,155.30599529643092,11317400
2024-09-05,159.5956573486328,160.4633423839339,157.01210496156094,157.4898100013125,10260600
2024-09-06,152.88818359375,161.26280976285767,152.09847958563017,160.7558431453063,14964400
2024-09-09,158.69874572753906,159.0107297634033,156.23217958933066,156.72938741074447,10339000
2024-09-10,158.35752868652344,158.80600205764904,153.7363800479703,158.80600205764904,11910800
2024-09-11,165.96197509765625,166.1082232108957,157.372862531561,159.69319573374136,15059500
2024-09-12,167.74876403808594,168.45330420047915,165.37095218835415,166.93660031170066,13399900
2024-09-13,168.79576110839844,171.01701965268458,167.76830566325293,168.54134968425134,8787800
2024-09-16,165.44918823242188,166.8974026223972,163.18879541985203,166.2613666550164,12194300
2024-09-17,163.75636291503906,166.5843029904208,162.7876166173773,165.71341528363888,8629100
2024-09-18,163.68785095214844,167.91509102961803,163.41386482836324,164.8425195576351,9116000
2024-09-19,172.43589782714844,173.9623963957608,168.92299215564617,170.63541310166337,15855000
2024-09-20,170.34185791015625,172.2402012967797,169.92108384236928,171.11488710754224,18429800
2024-09-23,171.00723266601562,171.63348883431414,169.9699972870642,171.08551655344354,5794200
2024-09-24,178.0624237060547,178.85502758313143,173.24807632618513,175.64546266321838,14576100
2024-09-25,178.43426513671875,179.87269989836796,177.3187458247383,177.62208656896865,8280900
2024-09-26,182.81805419921875,185.2643697321562,179.85312096778853,184.45219118348598,15103400
2024-09-27,174.14830017089844,181.947154783616,173.5905330982638,181.84929619613214,17908400
2024-09-30,169.94065856933594,173.0230253338352,168.23801745377082,170.52778031432425,13540200
2024-10-01,168.37503051757812,172.21085188812862,167.11272320733377,171.5454462284442,11850200
2024-10-02,172.02491760253906,173.16979152241427,167.12249153792848,169.2459066381689,11164400
2024-10-03,175.62586975097656,176.90773662236285,171.35949512686412,172.02490067505553,12555000
2024-10-04,177.2698211669922,177.33831024113115,173.73734076473218,175.84116625510242,9993800
2024-10-07,180.54786682128906,181.02735004255277,177.04474117467655,177.70036687908564,12054200
2024-10-08,182.0548095703125,182.53427787102325,178.1211299127469,180.9882195543381,10394200
2024-10-09,183.12139892578125,183.96293208469027,178.3461861234951,183.76722982401674,11925000
2024-10-10,181.7905731201172,183.0626600045493,180.4402023579068,181.86885699789548,6443800
2024-10-11,186.7126007080078,187.37800635545935,183.9727240848056,184.1292918761032,12163900
2024-10-14,188.08255004882812,190.07873716675232,186.40926347627448,186.51690196844024,11714400
2024-10-15,183.1116180419922,189.4622437133662,180.29345772403096,188.81642774977118,21812700
2024-10-16,183.4541015625,185.92977183979536,182.65171778247048,185.70471497762105,18689200
2024-10-17,201.41983032226562,208.03467701966815,197.63293868934727,198.98330962932587,62274700
2024-10-18,196.468505859375,201.52748494954287,196.44893115300434,201.52748494954287,21030800
2024-10-21,197.61337280273438,199.07138228749915,195.37255426444887,196.49785347722914,14820000
2024-10-22,194.2178955078125,195.87160734093627,192.87731925708852,194.79523737147133,11165100
2024-10-23,196.54678344726562,198.76804221858893,192.01620212546595,192.45653595235694,16535700
2024-10-24,193.67967224121094,196.19449159467572,193.17084939745948,194.68756790474038,9935800
2024-10-25,199.07138061523438,200.7935814220888,195.7052479613196,195.94987952127124,13434900
2024-10-28,190.49948120117188,195.45083651680528,190.34292835045608,194.98113317128144,20135300
2024-10-29,192.71095275878906,194.52121727520372,189.44267882507023,190.21570795554868,13779100
2024-10-30,190.30377197265625,191.2529435850235,188.4739327491415,190.20592831093148,10007800
2024-10-31,186.4483642578125,188.71855207091457,183.63021912608534,188.71855207091457,13062700
2024-11-01,188.80662536621094,193.91453327228274,188.41522086267753,190.0297831036587,12691200
2024-11-04,187.4464874267578,190.18636393294574,186.50711058134385,189.54053301977004,10917300
2024-11-05,191.55630493164062,194.08090460134713,189.3350609599607,189.42312474432654,10339200
2024-11-06,189.0708465576172,190.08850730588915,184.45220138158297,187.91617779804568,19834900
2024-11-07,196.8696746826172,197.67205834584362,192.03575320655267,192.0944623854322,14865200
2024-11-08,196.87948608398438,202.17331688350754,195.72483223152713,199.51172418667662,13112100
2024-11-11,189.88302612304688,193.94390418057745,187.37800125497853,193.70906743114978,16610000
2024-11-12,187.6519775390625,189.8340868306795,185.64599580024523,189.66773916488248,11819000
2024-11-13,182.65170288085938,188.34671756342692,182.49513510641341,188.30758308537781,13882200
2024-11-14,184.4521942138672,188.52286691102262,183.5128024640908,184.35433561849194,11453900
2024-11-15,182.01564025878906,184.74573652580867,180.84141188777073,184.13904017140217,9834800
2024-11-18,183.4541015625,183.96293940540045,179.54979128742306,180.39132447982044,10681500
2024-11-19,185.5970916748047,185.93958187097724,183.98252916399628,185.0686940136158,9390100
2024-11-20,184.31521606445312,184.79469933081884,180.1075499517201,184.79469933081884,10624500
2024-11-21,187.1333465576172,188.17058188905855,182.72997887658363,185.34264190892864,18137300
2024-11-22,185.99826049804688,188.8555551889636,185.3622095141242,188.80662589310418,8838900
2024-11-25,181.1056365966797,184.2075629567259,179.76506043838103,184.05099517632047,14380000
2024-11-26,179.89222717285156,181.90798846619361,178.41465819839274,181.41872543650388,10186600
2024-11-27,177.2991485595703,178.53208608504988,174.22657716622166,178.0917523210303,9895200
2024-11-29,180.6946563720703,182.93547485861853,177.2893743571506,177.61228980327877,8045300
2024-12-02,190.2255096435547,191.09639746656808,184.88276432564717,185.27416887915538,16646900
2024-12-03,194.6190643310547,194.72670280422156,188.46414145030425,189.344809008125,11217700
2024-12-04,196.38043212890625,198.249420817779,194.01240043630912,195.55847367649244,12761100
2024-12-05,199.9129180908203,201.21435980957014,196.4391468783528,196.92841000880946,12483700
2024-12-06,198.660400390625,198.82674805882337,195.6367429771209,197.66229945030932,9672900
2024-12-09,194.89306640625,198.76803682624396,194.7071440345536,196.6152671867333,9699700
2024-12-10,187.81832885742188,195.61718418316897,186.28203549398557,194.82458031790586,15307900
2024-12-11,190.4211883544922,191.79111894594234,189.1099520099629,190.48967741850288,9027600
2024-12-12,187.94357299804688,191.830833611285,187.77668210728348,191.05534966877076,7944900
2024-12-13,197.29855346679688,198.82007364733306,193.64687507642833,194.86409122085726,19477000
2024-12-16,198.5059356689453,201.72569248205457,197.18072439845048,199.46793234421185,15139300
2024-12-17,196.97459411621094,198.68262692756937,193.84318065733453,197.30834593239138,11169400
2024-12-18,191.96827697753906,201.47049863599247,190.39767210191786,199.2716338358736,14721100
2024-12-19,191.0651397705078,194.92296713216274,190.38781027337112,194.75607625960419,10553400
2024-12-20,193.5879669189453,194.4419833493088,188.45401245751677,189.06263546886376,16170100
2024-12-23,203.551513671875,204.22884315187173,197.2199808876871,197.30832430372027,17847000
2024-12-24,202.5404510498047,203.39446744045333,200.79314453874244,202.1379777016791,7634500
2024-12-26,199.33050537109375,204.3368424450223,199.16362946576803,201.7256936189015,8044900
2024-12-27,197.92678833007812,200.74407197989046,195.3941718348141,200.74407197989046,10664400
2024-12-30,196.70953369140625,198.26051639695535,194.83461013800152,196.1696322783135,11235200
2024-12-31,193.86280822753906,198.07400941541783,193.73519107748436,197.10218684350485,6427900
2025-01-02,197.87770080566406,200.02748076363557,193.07751315125722,193.3818171674925,10951400
2025-01-03,204.778564453125,204.96507721416197,199.958740386951,200.35140277296,10261900
2025-01-06,215.9691925048828,218.1189723815399,211.72854334669486,214.75197648598242,24339900
2025-01-07,207.53695678710938,217.41218759156678,207.43880242233382,217.1766051332744,17010000
2025-01-08,203.31593322753906,206.43753566154032,202.13797597978993,206.11359479716498,13262700
2025-01-10,204.54298400878906,206.12341466970105,199.49738801321033,203.78713693770834,17265200
2025-01-13,197.66172790527344,199.85076647991917,196.3757903794567,196.83715933615204,16612400
2025-01-14,197.75009155273438,202.47174691133299,194.85427534309173,201.4214067172163,14182900
2025-01-15,203.0018310546875,205.20068072786154,195.68866374556282,198.77099264402855,18286500
2025-01-16,210.84506225585938,217.87356202343722,209.25482070823492,214.8697657763514,38539600
2025-01-17,207.61550903320312,211.7187303435454,207.18358784715863,211.2181025934703,21606100
2025-01-21,214.68325805664062,216.10662373274755,208.15540082904354,210.52114131980596,19061300
2025-01-22,219.10060119628906,221.28963977715546,215.2820473585719,217.87355928213137,17294500
2025-01-23,220.49452209472656,220.5730545757548,215.38021971302751,216.05754925567436,8986800
2025-01-24,217.8048553466797,222.2418281771578,216.90175428440878,222.06514132909007,13183800
2025-01-27,188.77796936035156,203.19817042110165,184.22318971430525,193.4210924421659,68667500
2025-01-28,198.68264770507812,199.11456891402838,188.92522166183937,192.05662046964662,31738800
2025-01-29,198.61390686035156,202.6582320670179,196.08129064557733,200.7342388046098,15199500
2025-01-30,204.3270263671875,205.77002894700877,201.647170852608,202.77605847154746,13539000
2025-01-31,205.4755401611328,211.05121148890842,204.37610040890024,206.07432224223862,15746900
2025-02-03,196.13037109375,201.22505122019018,194.3437909814369,195.96349520060068,17719800
2025-02-04,200.30233764648438,201.9711117588691,198.3685182699996,200.32197451233546,12692900
2025-02-05,204.7393035888672,206.61421216549073,200.08635546785933,202.21649833738684,10997800
2025-02-06,206.6338653564453,207.30136899070067,203.1981478802099,206.20194419143797,8491400
2025-02-07,202.33432006835938,209.26465113541667,201.94167260574594,209.09777521487894,11616200
2025-02-10,204.1306915283203,206.12340641507578,202.7367736997574,204.17977620099953,9296500
2025-02-11,204.9062042236328,205.98599220266038,197.30835472407315,201.3625063083026,9224500
2025-02-12,202.58953857421875,203.26686812607602,199.28142329702854,201.13671012324917,7373700
2025-02-13,198.12310791015625,198.5844768925795,195.57085460222098,198.17219258502806,15580900
2025-02-14,200.15509033203125,202.4619353443405,193.83338236313224,196.30708831588123,23220300
2025-02-18,199.0164031982422,202.0692843201053,196.83717538888445,200.99929230304934,14988100
2025-02-19,197.25926208496094,198.8789664559269,196.34635005831245,198.29979126831753,13163100
2025-02-20,196.4248809814453,196.66046344914116,193.9806080293252,196.6015678322172,10639300
2025-02-21,194.5990447998047,198.96731120161243,192.40999114863592,197.63228894390426,13757300
2025-02-24,188.1300811767578,195.13894476953251,187.94358336707032,193.26403590020377,15114300
2025-02-25,185.89195251464844,189.975551939885,184.02685464122436,187.14844234109964,20581000
2025-02-26,191.04551696777344,192.47870854328048,187.58035172984242,187.58035172984242,14112300
2025-02-27,177.76400756835938,191.19276168616676,177.75419662559747,191.11422920845578,24219200
2025-02-28,177.2143096923828,178.81437722717504,172.2963308296179,176.01671552181463,27929400
2025-03-03,169.7931671142578,178.23522217127706,167.92806924234296,177.8229228730043,37403000
2025-03-04,176.6940460205078,180.2279329323339,170.98093134281226,171.8447736942675,29395200
2025-03-05,180.8954315185547,181.34698954741108,177.4008184361111,179.63894175809273,17334000
2025-03-06,172.62026977539062,178.21557814487267,172.56135917904692,175.30012523525366,17864300
2025-03-07,173.8472900390625,175.1921230728377,167.87895686383055,172.56133763720135,21012700
2025-03-10,167.51577758789062,171.6779096861499,164.82611095378,169.30235803346096,18265100
2025-03-11,167.82989501953125,170.14655087642652,165.01261142717541,167.5157650830181,16561100
2025-03-12,173.916015625,174.85839043097488,171.55027515602941,172.3748587282097,14737600
2025-03-13,168.43850708007812,170.69626737255365,167.36853004298143,170.69626737255365,14381600
2025-03-14,170.89259338378906,171.16744959922298,168.77226116883566,169.4790385738201,11449400
2025-03-17,173.00311279296875,173.90621391660974,170.62756125454655,170.75516343842025,9678100
2025-03-18,170.6123809814453,172.04129234734563,167.9516318430601,171.84420371703155,9986000
2025-03-19,171.23321533203125,173.1745692333503,169.24260054910545,170.48427249619868,10678500
2025-03-20,174.88926696777344,176.07181379370516,172.01173084447672,172.30737131018432,12209700
2025-03-21,174.1600341796875,174.623200765106,171.26278448771632,172.36650796464326,9993200
2025-03-24,178.52561950683594,180.2698697762024,177.0671304757584,177.37263516310404,11440000
2025-03-25,178.26937866210938,179.85596693262767,177.18538368676613,179.81655522168182,8718800
2025-03-26,170.97698974609375,176.93901458611813,168.97651089610858,176.62366075907707,14612400
2025-03-27,165.7935028076172,169.11449232663966,165.11353420341266,168.89769030683823,17559100
2025-03-28,162.8469696044922,166.17782317432216,161.6742719257935,165.59639140094367,16332000
2025-03-31,163.58604431152344,163.71415867610463,157.40721782508828,158.02806123880057,19408300
2025-04-01,166.18768310546875,166.41433429867445,162.6597406720627,163.9704019839043,9180000
2025-04-02,167.91221618652344,169.25243989282757,163.93097181488665,164.42370089754408,10072700
2025-04-03,155.09141540527344,159.4471388189363,154.9238893166978,157.73243614785235,28370500
2025-04-04,144.66526794433594,149.10967904921085,142.73376324038628,148.69578840627142,36085100
2025-04-07,144.04441833496094,151.51419303845535,132.29775879943173,132.55397250933532,46388300
2025-04-08,139.31422424316406,150.39078008849052,136.9589796904957,149.76993659588322,30479700
2025-04-09,156.4414825439453,158.28428448714374,135.89467393994977,138.16123071017083,45612500
2025-04-10,148.93231201171875,153.73148893790835,144.77367694134387,153.23875980669712,24503500
2025-04-11,154.7957763671875,155.71224527847636,151.0214696444036,153.73147970327543,19632200
2025-04-14,153.57379150390625,156.28380136376313,151.79011469295864,155.9980251220496,17509400
2025-04-15,155.04214477539062,155.9487645404872,153.78075944683025,154.2143634729415,14306600
2025-04-16,149.46446228027344,151.30726453537622,146.3307120259125,148.41002969219187,23806100
2025-04-17,149.53343200683594,155.20966579995059,149.24764070946162,153.78075442377525,27239900
2025-04-21,145.70986938476562,148.09467674072954,143.71923934633762,147.80890044105115,15170500
2025-04-22,149.19837951660156,150.38094149749315,145.29597309774,145.84782733580928,12668600
2025-04-23,155.51516723632812,158.04780220881187,153.73149017291811,157.05247973215333,17667900
2025-04-24,161.79251098632812,162.15714072497394,155.10125679975275,155.4855848747269,18761100
2025-04-25,162.6991729736328,163.49739179872017,158.8164648268568,161.5461735186172,14654800
2025-04-28,161.02386474609375,162.91595773291507,158.16604196522005,162.60060388947855,11415600
2025-04-29,162.08815002441406,163.58605060170078,161.12240526131373,161.98961323293727,9830100
2025-04-30,164.2660369873047,164.49268817293975,159.39787085932915,161.16183449866185,10073000
2025-05-01,170.2083282470703,172.2383695750185,168.4640631586236,170.28716670135637,22670600
2025-05-02,176.67294311523438,178.0230160238413,174.56406318993143,177.18538558440946,21691200
2025-05-05,173.8348388671875,177.4613332462712,173.68702613629975,176.3970364731782,14618900
2025-05-06,169.77474975585938,172.198983719197,168.10932287166196,170.09010362034877,14565600
2025-05-07,172.00186157226562,173.42092373634193,168.87796099238295,171.56827261048522,9682500
2025-05-08,172.6719970703125,174.86956477405556,171.1346845946214,172.79024724939654,10343000
2025-05-09,173.95309448242188,177.83580239292604,173.90381856254703,177.1853963391371,11582800
2025-05-12,184.26095581054688,186.41911150795613,181.92542486853296,184.55659625511896,22064900
2025-05-13,191.16903686523438,191.4548131198742,184.9902098949475,184.9902098949475,19996000
2025-05-14,191.9278564453125,193.3666322046662,190.42010642294284,192.4402989805906,12359000
2025-05-15,191.39569091796875,191.66176883967435,188.84335781401475,190.29198255666944,10241800
2025-05-16,191.39569091796875,192.24318556308035,189.7696909187761,191.7011805510499,9146700
2025-05-19,190.68614196777344,190.68614196777344,186.06434108213418,186.25158052666242,10144400
2025-05-20,190.63690185546875,190.9128289717806,188.03529258959958,189.01090170313805,7054100
2025-05-21,188.97146606445312,192.4304340990348,187.7593566435917,190.29199152973158,7375700
2025-05-22,193.33705139160156,193.96774405354802,188.55757298996878,188.55757298996878,11825000
2025-05-23,189.18826293945312,189.99634588933893,187.266622437394,189.22768968851528,9403100
2025-05-27,194.80538940429688,195.4262329447162,190.88326958308508,191.27746192497844,12228200
2025-05-28,193.2877655029297,195.18970759652035,192.63735949971846,193.2384895868867,17787600
2025-05-29,194.2830810546875,196.89455434633763,193.22864858392163,196.5595021621241,14609900
2025-05-30,190.50877380371094,193.06110676353816,187.78889972852713,192.92314322616636,11998300
2025-06-02,192.0066680908203,192.3220219259813,189.40505909833638,190.23284036028616,7447400
2025-06-03,194.73638916015625,195.2882433282764,190.82411903064215,191.52380094608628,9548300
2025-06-04,199.4567413330078,201.06304307256693,197.46612651904923,198.45158475693347,13531100
2025-06-05,200.38307189941406,202.76787899992377,199.33848858662626,201.90068598685608,12214300
2025-06-06,202.19630432128906,203.29016351428606,200.27466385707774,200.61958023853305,8532000
2025-06-09,203.98985290527344,206.22684728997706,202.87628029741273,203.39857195455645,11472300
2025-06-10,209.37046813964844,210.1292601718448,206.90682249431035,208.5328226054736,14514000
2025-06-11,210.9866180419922,214.26818079294267,209.8533320285805,211.87352445518428,13326400
2025-06-12,213.0735321044922,213.51862189561794,209.5920461572646,210.59099293484513,9796100
2025-06-13,208.7908935546875,210.9272549746671,207.10947689198082,207.811717213781,10152500
2025-06-16,213.32078552246094,215.21979695850854,210.4030570003079,210.67010784160857,10932900
2025-06-17,211.56024169921875,213.57793554282404,211.16462314927432,211.55035651762825,8389700
2025-06-18,211.1646270751953,212.8163579443363,210.56129896559096,212.35149783897486,6932000
2025-06-20,207.21827697753906,213.14276101134945,205.87315268488268,212.84603953216853,16992000
